326,330,2.494,foot,9999,2.494
326,348,3.224,foot,9999,3.224
326,305,2.691,foot,9999,2.691
326,304,3.002,foot,9999,3.002
326,358,2.841,foot,9999,2.841
326,326,0,bicycle,0,0.282
326,323,1.344,foot,9999,1.344
326,406,5.812,foot,9999,5.812
326,401,4.798,foot,9999,4.798
326,402,4.499,foot,9999,4.499
326,422,8.145,foot,9999,8.145
326,409,6.834,foot,9999,6.834
326,423,7.638,foot,9999,7.638
326,403,6.215,foot,9999,6.215
326,420,6.505,foot,9999,6.505
326,503,2.233,foot,9999,2.233
326,519,1.772,foot,9999,1.772
326,416,5.116,foot,9999,5.116
326,360,2.385,foot,9999,2.385
323,111,4.03,bicycle,4.03,4.098
323,117,2.505,foot,2.682,2.505
323,210,5.04,bicycle,5.04,5.236
323,107,4.884,bicycle,4.884,5.028
323,114,3.192,bicycle,3.192,3.201
323,207,5.421,bicycle,5.421,5.688
323,116,2.446,foot,2.605,2.446
323,216,3.717,foot,3.754,3.717
323,324,0.634,foot,0.843,0.634
323,319,0.717,tie,0.717,0.717
323,311,1.35,foot,1.366,1.35
323,346,1.447,bicycle,1.447,1.661
323,303,1.84,foot,2.696,1.84
323,361,2.069,bicycle,2.069,2.091
323,368,2.852,bicycle,2.852,2.92
323,337,0.95,tie,0.95,0.95
323,328,1.874,bicycle,1.874,1.935
323,371,3.092,foot,3.245,3.092
323,347,2.166,foot,2.203,2.166
323,363,2.605,bicycle,2.605,2.675
323,336,1.41,foot,1.41,1.41
323,354,2.714,foot,2.757,2.714
323,318,1.589,bicycle,1.589,1.643
323,334,1.97,foot,2.081,1.97
323,307,1.48,bicycle,1.48,1.683
323,310,1.112,tie,1.112,1.112
323,364,2.589,bicycle,2.589,2.611
323,322,0.833,foot,1.001,0.833
323,315,0.88,foot,1.238,0.88
323,332,0.849,bicycle,0.849,0.862
323,335,1.611,foot,1.78,1.611
323,313,1.797,foot,1.813,1.797
323,302,2.194,foot,2.32,2.194
323,325,0.659,foot,0.711,0.659
323,355,3.27,bicycle,3.27,3.299
323,341,2.513,bicycle,2.513,2.587
323,320,1.211,foot,1.222,1.211
323,345,1.062,foot,1.234,1.062
323,316,0.871,tie,0.871,0.871
323,372,3.23,bicycle,3.23,3.525
323,375,3.209,bicycle,3.209,3.392
323,309,1.409,bicycle,1.409,1.44
323,365,2.765,bicycle,2.765,2.835
323,331,0.724,bicycle,0.724,0.774
323,343,1.761,foot,1.873,1.761
323,366,3.068,foot,3.69,3.068
323,321,0.32,foot,0.395,0.32
323,329,1.808,bicycle,1.808,2.196
323,377,4.117,foot,5.054,4.117
323,314,1.178,foot,1.194,1.178
323,306,1.361,bicycle,1.361,1.424
323,312,2.368,foot,2.484,2.368
323,301,2.924,foot,2.938,2.924
323,344,1.366,bicycle,1.366,1.388
323,317,1.268,foot,1.719,1.268
323,367,3.639,foot,4.024,3.639
323,308,2.195,bicycle,2.195,2.45
323,359,1.815,foot,1.877,1.815
323,362,2.487,foot,2.501,2.487
323,369,3.381,foot,3.464,3.381
323,357,2.081,foot,2.261,2.081
323,370,2.794,bicycle,2.794,2.873
323,342,1.466,foot,1.514,1.466
323,379,3.69,foot,3.992,3.69
323,330,1.15,foot,1.15,1.15
323,348,1.896,foot,2.19,1.896
323,305,2.329,foot,3.261,2.329
323,304,2.279,foot,2.379,2.279
323,358,2.067,bicycle,2.067,2.086
323,326,1.344,foot,9999,1.344
323,323,0.062,foot,9999,0.062
323,406,4.767,bicycle,4.767,5.026
323,401,3.954,foot,4.017,3.954
323,402,3.713,foot,3.998,3.713
323,422,6.817,foot,7.023,6.817
323,409,5.506,foot,5.722,5.506
323,423,6.31,foot,6.516,6.31
323,403,4.887,foot,5.075,4.887
323,420,5.177,foot,5.565,5.177
323,503,2.696,foot,3.109,2.696
323,519,2.147,foot,2.477,2.147
323,416,4.076,bicycle,4.076,4.33
323,360,2.683,foot,3.124,2.683
406,111,8.972,foot,8.999,8.972
406,117,7.379,foot,7.603,7.379
406,210,9.909,bicycle,9.909,10.12
406,107,9.092,bicycle,9.092,9.217
406,114,7.367,foot,7.4,7.367
406,207,10.29,bicycle,10.29,10.572
406,116,6.781,foot,6.813,6.781
406,216,8.601,foot,8.623,8.601
406,324,4.47,bicycle,4.47,4.554
406,319,4.83,bicycle,4.83,4.951
406,311,5.574,bicycle,5.574,5.698
406,346,3.387,foot,3.552,3.387
406,303,5.782,foot,6.087,5.782
406,361,2.953,bicycle,2.953,3.008
406,368,2.187,bicycle,2.187,2.204
406,337,4.674,bicycle,4.674,4.783
406,328,6.759,foot,6.76,6.759
406,371,2.156,bicycle,2.156,2.172
406,347,3.368,bicycle,3.368,3.439
406,363,2.592,foot,2.615,2.592
406,336,4.468,bicycle,4.468,4.577
406,354,2.928,bicycle,2.928,2.983
406,318,4.817,bicycle,4.817,5.111
406,334,3.89,bicycle,3.89,4.235
406,307,6.36,bicycle,6.36,6.579
406,310,5.822,bicycle,5.822,6.041
406,364,2.638,foot,2.787,2.638
406,322,5.316,bicycle,5.316,5.405
406,315,5.76,foot,5.948,5.76
406,332,4.205,foot,4.449,4.205
406,335,4.047,bicycle,4.047,4.062
406,313,5.311,bicycle,5.311,5.61
406,302,5.711,bicycle,5.711,6.37
406,325,4.991,foot,5.338,4.991
406,355,3.035,foot,3.49,3.035
406,341,3.826,foot,4.117,3.826
406,320,5.205,foot,5.303,5.205
406,345,4.034,foot,4.224,4.034
406,316,5.722,foot,5.757,5.722
406,372,2.522,foot,2.752,2.522
406,375,1.589,foot,1.68,1.589
406,309,6.291,foot,6.295,6.291
406,365,2.771,bicycle,2.771,2.83
406,331,4.234,bicycle,4.234,4.251
406,343,3.674,bicycle,3.674,3.674
406,366,2.174,bicycle,2.174,2.423
406,321,5.281,bicycle,5.281,5.346
406,329,4.868,foot,4.901,4.868
406,377,2.182,bicycle,2.182,2.186
406,314,5.402,bicycle,5.402,5.428
406,306,5.505,bicycle,5.505,5.892
406,312,5.659,bicycle,5.659,5.868
406,301,6.22,bicycle,6.22,6.591
406,344,3.708,bicycle,3.708,3.763
406,317,6.025,bicycle,6.025,6.186
406,367,2.311,foot,2.619,2.311
406,308,7.075,bicycle,7.075,7.432
406,359,3.519,foot,3.769,3.519
406,362,2.608,bicycle,2.608,2.658
406,369,1.786,foot,2.027,1.786
406,357,2.961,bicycle,2.961,3.011
406,370,2.233,bicycle,2.233,2.283
406,342,3.754,foot,3.944,3.754
406,379,1.868,foot,2.178,1.868
406,330,4.317,foot,4.504,4.317
406,348,3.257,foot,3.403,3.257
406,305,6.69,foot,7.45,6.69
406,304,6.302,bicycle,6.302,6.413
406,358,3.104,foot,3.775,3.104
406,326,5.812,foot,9999,5.812
406,323,5.026,foot,5.3,5.026
406,406,0.046,foot,9999,0.046
406,401,1.931,foot,2.226,1.931
406,402,1.477,foot,1.581,1.477
406,422,2.722,bicycle,2.722,2.995
406,409,2.073,bicycle,2.073,2.29
406,423,2.42,foot,2.51,2.42
406,403,1.754,bicycle,1.754,1.827
406,420,1.069,bicycle,1.069,1.092
406,503,3.99,bicycle,3.99,4.072
406,519,5.042,bicycle,5.042,5.114
406,416,0.885,foot,0.976,0.885
406,360,3.441,foot,3.594,3.441
401,111,8.207,bicycle,8.207,8.28
401,117,6.687,foot,6.811,6.687
401,210,8.677,foot,9.117,8.677
401,107,8.278,foot,8.3,8.278
401,114,6.608,bicycle,6.608,6.675
401,207,9.129,foot,9.498,9.129
401,116,6.021,bicycle,6.021,6.089
401,216,7.831,bicycle,7.831,7.909
401,324,3.678,bicycle,3.678,3.727
401,319,4.038,bicycle,4.038,4.124
401,311,4.782,bicycle,4.782,5.006
401,346,2.373,foot,2.676,2.373
401,303,5.09,foot,5.619,5.09
401,361,2.433,foot,2.485,2.433
401,368,1.701,bicycle,1.701,1.743
401,337,4.091,foot,4.312,4.091
401,328,5.745,foot,5.968,5.745
401,371,0.874,foot,1.087,0.874
401,347,2.9,bicycle,2.9,2.981
401,363,1.397,foot,1.692,1.397
401,336,3.885,foot,4.106,3.885
401,354,2.46,bicycle,2.46,2.574
401,318,4.349,bicycle,4.349,4.615
401,334,3.422,bicycle,3.422,3.679
401,307,5.568,bicycle,5.568,5.887
401,310,5.03,bicycle,5.03,5.349
401,364,2.009,foot,2.319,2.009
401,322,4.391,foot,4.393,4.391
401,315,4.543,foot,5.156,4.543
401,332,3.191,foot,3.627,3.191
401,335,3.425,foot,3.662,3.425
401,313,4.918,foot,4.926,4.918
401,302,5.243,bicycle,5.243,5.444
401,325,3.977,foot,4.437,3.977
401,355,2.839,foot,3.076,2.839
401,341,3.238,foot,3.649,3.238
401,320,4.513,foot,4.638,4.513
401,345,3.02,foot,3.323,3.02
401,316,4.708,foot,4.965,4.708
401,372,0.929,foot,1.336,0.929
401,375,1.164,foot,1.194,1.164
401,309,5.277,foot,5.503,5.277
401,365,1.613,foot,1.848,1.613
401,331,3.082,foot,3.442,3.082
401,343,3.037,foot,3.289,3.037
401,366,2.142,bicycle,2.142,2.205
401,321,4.309,foot,4.489,4.309
401,329,4.308,foot,4.433,4.308
401,377,2.269,foot,3.005,2.269
401,314,4.61,bicycle,4.61,4.736
401,306,4.582,bicycle,4.582,4.878
401,312,5.191,bicycle,5.191,5.308
401,301,5.752,bicycle,5.752,6.031
401,344,3.053,foot,3.239,3.053
401,317,5.102,bicycle,5.102,5.172
401,367,2.394,foot,2.587,2.394
401,308,6.283,bicycle,6.283,6.74
401,359,2.505,foot,2.803,2.505
401,362,1.741,foot,1.95,1.741
401,369,1.47,foot,1.555,1.47
401,357,2.094,foot,2.303,2.094
401,370,1.378,foot,1.575,1.378
401,342,2.74,foot,3.043,2.74
401,379,2.027,foot,2.146,2.027
401,330,3.625,foot,3.846,3.625
401,348,2.509,foot,2.745,2.509
401,305,5.998,foot,6.677,5.998
401,304,5.721,foot,5.795,5.721
401,358,2.09,foot,2.809,2.09
401,326,4.798,foot,9999,4.798
401,323,3.954,foot,4.399,3.954
401,406,1.865,bicycle,1.865,1.931
401,401,0.082,foot,1.157,0.082
401,402,0.604,tie,0.604,0.604
401,422,4.465,bicycle,4.465,4.649
401,409,3.313,bicycle,3.313,3.583
401,423,4.107,bicycle,4.107,4.142
401,403,2.666,bicycle,2.666,2.865
401,420,2.702,foot,2.875,2.702
401,503,2.539,foot,2.767,2.539
401,519,3.824,foot,4.077,3.824
401,416,1.452,foot,1.453,1.452
401,360,2.37,foot,2.671,2.37
402,111,7.733,foot,7.736,7.733
402,117,6.14,foot,6.34,6.14
402,210,8.37800000000001,foot,8.646,8.37800000000001
402,107,7.731,foot,7.829,7.731
402,114,6.128,foot,6.137,6.128
402,207,8.83,foot,9.027,8.83
402,116,5.542,foot,5.55,5.542
402,216,7.36,bicycle,7.36,7.362
402,324,3.207,bicycle,3.207,3.241
402,319,3.567,bicycle,3.567,3.638
402,311,4.311,bicycle,4.311,4.459
402,346,2.074,foot,2.289,2.074
402,303,4.543,foot,5.014,4.543
402,361,1.871,foot,1.88,1.871
402,368,1.096,bicycle,1.096,1.209
402,337,3.544,foot,3.707,3.544
402,328,5.446,foot,5.497,5.446
402,371,0.783,foot,0.828,0.783
402,347,2.295,bicycle,2.295,2.505
402,363,1.279,foot,1.286,1.279
402,336,3.338,foot,3.501,3.338
402,354,1.855,bicycle,1.855,2.04
402,318,3.744,bicycle,3.744,4.068
402,334,2.817,bicycle,2.817,3.132
402,307,5.097,bicycle,5.097,5.34
402,310,4.559,bicycle,4.559,4.802
402,364,1.475,foot,1.714,1.475
402,322,3.987,bicycle,3.987,4.092
402,315,4.521,foot,4.685,4.521
402,332,2.892,foot,3.186,2.892
402,335,2.878,foot,3.057,2.878
402,313,4.321,bicycle,4.321,4.371
402,302,4.638,bicycle,4.638,4.897
402,325,3.678,foot,4.075,3.678
402,355,2.153,foot,2.471,2.153
402,341,2.704,foot,3.044,2.704
402,320,3.966,foot,4.167,3.966
402,345,2.721,foot,2.961,2.721
402,316,4.409,foot,4.494,4.409
402,372,1.156,foot,1.589,1.156
402,375,0.589,bicycle,0.589,0.597
402,309,4.978,foot,5.032,4.978
402,365,1.442,bicycle,1.442,1.517
402,331,2.938,foot,2.971,2.938
402,343,2.49,foot,2.684,2.49
402,366,1.468,foot,1.537,1.468
402,321,4.018,bicycle,4.018,4.033
402,329,3.774,foot,3.828,3.774
402,377,1.664,foot,2.4,1.664
402,314,4.139,bicycle,4.139,4.189
402,306,4.176,bicycle,4.176,4.579
402,312,4.586,bicycle,4.586,4.774
402,301,5.147,bicycle,5.147,5.497
402,344,2.524,foot,2.634,2.524
402,317,4.696,bicycle,4.696,4.873
402,367,1.789,foot,1.982,1.789
402,308,5.812,bicycle,5.812,6.193
402,359,2.206,foot,2.397,2.206
402,362,1.345,tie,1.345,1.345
402,369,0.872,foot,0.95,0.872
402,357,1.698,tie,1.698,1.698
402,370,0.97,tie,0.97,0.97
402,342,2.441,foot,2.681,2.441
402,379,1.343,foot,1.541,1.343
402,330,3.078,foot,3.241,3.078
402,348,1.962,foot,2.14,1.962
402,305,5.451,foot,6.206,5.451
402,304,5.174,foot,5.229,5.174
402,358,1.791,foot,2.403,1.791
402,326,4.499,foot,9999,4.499
402,323,3.713,foot,4.037,3.713
402,406,1.477,foot,1.529,1.477
402,401,0.604,foot,1.568,0.604
402,402,0.082,foot,0.696,0.082
402,422,4.079,foot,4.129,4.079
402,409,2.814,foot,2.862,2.814
402,423,3.572,foot,3.656,3.572
402,403,2.215,bicycle,2.215,2.26
402,420,2.399,foot,2.539,2.399
402,503,2.661,bicycle,2.661,2.706
402,519,3.713,bicycle,3.713,3.801
402,416,0.882,foot,0.903,0.882
402,360,2.128,foot,2.265,2.128
422,111,10.677,bicycle,10.677,10.863
422,117,9.27,foot,9.38,9.27
422,210,11.668,bicycle,11.668,12.011
422,107,10.019,foot,10.835,10.019
422,114,8.968,foot,9.177,8.968
422,207,12.049,bicycle,12.049,12.463
422,116,8.375,foot,8.59,8.375
422,216,10.382,bicycle,10.382,10.492
422,324,6.35,foot,6.551,6.35
422,319,6.747,foot,6.911,6.747
422,311,7.632,bicycle,7.632,7.776
422,346,5.784,foot,5.807,5.784
422,303,7.285,foot,7.441,7.285
422,361,4.726,foot,4.937,4.726
422,368,4.145,foot,4.174,4.145
422,337,6.393,bicycle,6.393,6.624
422,328,8.841,bicycle,8.841,9.094
422,371,4.557,bicycle,4.557,4.673
422,347,4.932,bicycle,4.932,5.033
422,363,5.015,bicycle,5.015,5.106
422,336,6.115,foot,6.234,6.115
422,354,4.462,bicycle,4.462,4.575
422,318,6.217,bicycle,6.217,6.32
422,334,5.29,bicycle,5.29,5.331
422,307,8.399,bicycle,8.399,8.46899999999999
422,310,7.903,bicycle,7.903,8.08799999999999
422,364,4.56,foot,4.771,4.56
422,322,7.738,foot,8.114,7.738
422,315,7.478,foot,8.102,7.478
422,332,6.299,foot,6.53,6.299
422,335,5.621,foot,5.699,5.621
422,313,6.762,bicycle,6.762,6.9
422,302,7.087,bicycle,7.087,7.172
422,325,7.324,foot,7.593,7.324
422,355,3.853,foot,4.649,3.853
422,341,4.66,foot,5.365,4.66
422,320,7.041,bicycle,7.041,7.085
422,345,6.367,foot,6.479,6.367
422,316,7.688,foot,7.838,7.688
422,372,5.212,foot,5.318,5.212
422,375,4.007,foot,4.041,4.007
422,309,8.376,bicycle,8.376,8.629
422,365,5.171,bicycle,5.171,5.35
422,331,6.042,foot,6.285,6.042
422,343,5.329,foot,5.457,5.329
422,366,3.809,foot,3.822,3.809
422,321,7.137,foot,7.362,7.137
422,329,5.67,foot,6.149,5.67
422,377,2.942,bicycle,2.942,2.954
422,314,7.337,bicycle,7.337,7.475
422,306,8.207,bicycle,8.207,8.225
422,312,6.67,foot,6.907,6.67
422,301,7.393,foot,7.469,7.393
422,344,5.481,foot,5.692,5.481
422,317,8.519,foot,8.686,8.519
422,367,3.202,foot,3.577,3.202
422,308,9.114,bicycle,9.114,9.323
422,359,5.95,foot,6.024,5.95
422,362,4.79,foot,4.863,4.79
422,369,3.794,foot,4.194,3.794
422,357,5.143,foot,5.216,5.143
422,370,4.395,foot,4.488,4.395
422,342,6.087,foot,6.199,6.087
422,379,3.179,foot,3.264,3.179
422,330,6.035,foot,6.172,6.035
422,348,4.975,foot,5.345,4.975
422,305,8.581,foot,8.804,8.581
422,304,7.656,bicycle,7.656,7.732
422,358,5.517,foot,6.03,5.517
422,326,8.145,foot,9999,8.145
422,323,6.817,foot,7.555,6.817
422,406,2.981,bicycle,2.981,2.995
422,401,4.649,foot,4.804,4.649
422,402,4.079,foot,4.159,4.079
422,422,0.024,foot,9999,0.024
422,409,1.447,bicycle,1.447,1.458
422,423,0.507,tie,0.507,0.507
422,403,1.941,foot,2.079,1.941
422,420,2.007,bicycle,2.007,2.023
422,503,6.39,bicycle,6.39,6.569
422,519,7.442,bicycle,7.442,7.545
422,416,3.353,foot,3.554,3.353
422,360,5.955,foot,5.994,5.955
409,111,9.552,foot,9999,9.552
409,117,7.959,foot,9999,7.959
409,210,10.7,foot,9999,10.7
409,107,8.708,foot,9999,8.708
409,114,7.657,foot,9999,7.657
409,207,11.152,foot,9999,11.152
409,116,7.064,foot,9999,7.064
409,216,9.181,foot,9999,9.181
409,324,5.039,foot,9999,5.039
409,319,5.436,foot,9999,5.436
409,311,6.465,foot,9999,6.465
409,346,4.473,foot,9999,4.473
409,303,5.974,foot,9999,5.974
409,361,3.415,foot,9999,3.415
409,368,2.834,foot,9999,2.834
409,337,5.313,foot,9999,5.313
409,328,7.783,foot,9999,7.783
409,371,3.402,foot,9999,3.402
409,347,3.722,foot,9999,3.722
409,363,3.795,foot,9999,3.795
409,336,4.804,foot,9999,4.804
409,354,3.264,foot,9999,3.264
409,318,5.009,foot,9999,5.009
409,334,4.02,foot,9999,4.02
409,307,7.158,foot,9999,7.158
409,310,6.777,foot,9999,6.777
409,364,3.249,foot,9999,3.249
409,322,6.427,foot,9999,6.427
409,315,6.167,foot,9999,6.167
409,332,4.988,foot,9999,4.988
409,335,4.31,foot,9999,4.31
409,313,5.589,foot,9999,5.589
409,302,5.861,foot,9999,5.861
409,325,6.013,foot,9999,6.013
409,355,2.542,foot,9999,2.542
409,341,3.349,foot,9999,3.349
409,320,5.774,foot,9999,5.774
409,345,5.056,foot,9999,5.056
409,316,6.377,foot,9999,6.377
409,372,3.941,foot,9999,3.941
409,375,2.696,foot,9999,2.696
409,309,7.318,foot,9999,7.318
409,365,4.039,foot,9999,4.039
409,331,4.731,foot,9999,4.731
409,343,4.018,foot,9999,4.018
409,366,2.498,foot,9999,2.498
409,321,5.826,foot,9999,5.826
409,329,4.359,foot,9999,4.359
409,377,1.643,foot,9999,1.643
409,314,6.164,foot,9999,6.164
409,306,6.914,foot,9999,6.914
409,312,5.359,foot,9999,5.359
409,301,6.082,foot,9999,6.082
409,344,4.17,foot,9999,4.17
409,317,7.208,foot,9999,7.208
409,367,1.891,foot,9999,1.891
409,308,8.012,foot,9999,8.012
409,359,4.639,foot,9999,4.639
409,362,3.479,foot,9999,3.479
409,369,2.483,foot,9999,2.483
409,357,3.832,foot,9999,3.832
409,370,3.084,foot,9999,3.084
409,342,4.776,foot,9999,4.776
409,379,1.868,foot,9999,1.868
409,330,4.724,foot,9999,4.724
409,348,3.664,foot,9999,3.664
409,305,7.27,foot,9999,7.27
409,304,6.421,foot,9999,6.421
409,358,4.206,foot,9999,4.206
409,326,6.834,foot,9999,6.834
409,323,5.506,foot,9999,5.506
409,406,2.29,foot,9999,2.29
409,401,3.583,foot,9999,3.583
409,402,2.814,foot,9999,2.814
409,422,1.458,foot,9999,1.458
409,409,0,bicycle,0,0.1
409,423,0.903,foot,9999,0.903
409,403,0.63,foot,9999,0.63
409,420,1.153,foot,9999,1.153
409,503,5.258,foot,9999,5.258
409,519,6.234,foot,9999,6.234
409,416,2.287,foot,9999,2.287
409,360,4.644,foot,9999,4.644
423,111,10.17,bicycle,10.17,10.356
423,117,8.763,foot,8.873,8.763
423,210,11.161,bicycle,11.161,11.504
423,107,9.512,foot,10.328,9.512
423,114,8.461,foot,8.67,8.461
423,207,11.542,bicycle,11.542,11.956
423,116,7.868,foot,8.083,7.868
423,216,9.875,bicycle,9.875,9.985
423,324,5.843,foot,6.044,5.843
423,319,6.24,foot,6.404,6.24
423,311,7.125,bicycle,7.125,7.269
423,346,5.277,foot,5.3,5.277
423,303,6.778,foot,6.934,6.778
423,361,4.219,foot,4.43,4.219
423,368,3.638,foot,3.667,3.638
423,337,5.886,bicycle,5.886,6.117
423,328,8.334,bicycle,8.334,8.58699999999999
423,371,4.05,bicycle,4.05,4.166
423,347,4.425,bicycle,4.425,4.526
423,363,4.508,bicycle,4.508,4.599
423,336,5.608,foot,5.727,5.608
423,354,3.955,bicycle,3.955,4.068
423,318,5.71,bicycle,5.71,5.813
423,334,4.783,bicycle,4.783,4.824
423,307,7.892,bicycle,7.892,7.962
423,310,7.396,bicycle,7.396,7.581
423,364,4.053,foot,4.264,4.053
423,322,7.231,foot,7.607,7.231
423,315,6.971,foot,7.595,6.971
423,332,5.792,foot,6.023,5.792
423,335,5.114,foot,5.192,5.114
423,313,6.255,bicycle,6.255,6.393
423,302,6.58,bicycle,6.58,6.665
423,325,6.817,foot,7.086,6.817
423,355,3.346,foot,4.142,3.346
423,341,4.153,foot,4.858,4.153
423,320,6.534,bicycle,6.534,6.578
423,345,5.86,foot,5.972,5.86
423,316,7.181,foot,7.331,7.181
423,372,4.705,foot,4.811,4.705
423,375,3.5,foot,3.534,3.5
423,309,7.869,bicycle,7.869,8.12199999999999
423,365,4.664,bicycle,4.664,4.843
423,331,5.535,foot,5.778,5.535
423,343,4.822,foot,4.95,4.822
423,366,3.302,foot,3.315,3.302
423,321,6.63,foot,6.855,6.63
423,329,5.163,foot,5.642,5.163
423,377,2.435,bicycle,2.435,2.447
423,314,6.83,bicycle,6.83,6.968
423,306,7.7,bicycle,7.7,7.718
423,312,6.163,foot,6.4,6.163
423,301,6.886,foot,6.962,6.886
423,344,4.974,foot,5.185,4.974
423,317,8.012,foot,8.179,8.012
423,367,2.695,foot,3.07,2.695
423,308,8.607,bicycle,8.607,8.816
423,359,5.443,foot,5.517,5.443
423,362,4.283,foot,4.356,4.283
423,369,3.287,foot,3.687,3.287
423,357,4.636,foot,4.709,4.636
423,370,3.888,foot,3.981,3.888
423,342,5.58,foot,5.692,5.58
423,379,2.672,foot,2.757,2.672
423,330,5.528,foot,5.665,5.528
423,348,4.468,foot,4.838,4.468
423,305,8.074,foot,8.297,8.074
423,304,7.149,bicycle,7.149,7.225
423,358,5.01,foot,5.523,5.01
423,326,7.638,foot,9999,7.638
423,323,6.31,foot,7.048,6.31
423,406,2.42,foot,2.474,2.42
423,401,4.142,foot,4.297,4.142
423,402,3.572,foot,3.652,3.572
423,422,0.507,tie,0.507,0.507
423,409,0.903,foot,0.94,0.903
423,423,0,tie,0,0
423,403,1.434,foot,1.572,1.434
423,420,1.5,bicycle,1.5,1.516
423,503,5.883,bicycle,5.883,6.062
423,519,6.935,bicycle,6.935,7.038
423,416,2.846,foot,3.047,2.846
423,360,5.448,foot,5.487,5.448
403,111,8.75,bicycle,8.75,8.933
403,117,7.34,foot,7.453,7.34
403,210,9.741,bicycle,9.741,10.081
403,107,8.089,foot,8.908,8.089
403,114,7.038,foot,7.25,7.038
403,207,10.122,bicycle,10.122,10.533
403,116,6.445,foot,6.663,6.445
403,216,8.45499999999999,bicycle,8.45499999999999,8.562
403,324,4.42,foot,4.624,4.42
403,319,4.817,foot,4.984,4.817
403,311,5.705,bicycle,5.705,5.846
403,346,3.854,foot,3.985,3.854
403,303,5.355,foot,5.514,5.355
403,361,2.796,foot,3.01,2.796
403,368,2.215,foot,2.247,2.215
403,337,4.466,bicycle,4.466,4.694
403,328,6.914,bicycle,6.914,7.164
403,371,2.735,bicycle,2.735,2.783
403,347,3.005,bicycle,3.005,3.103
403,363,3.176,foot,3.193,3.176
403,336,4.185,foot,4.307,4.185
403,354,2.535,bicycle,2.535,2.645
403,318,4.29,bicycle,4.29,4.39
403,334,3.363,bicycle,3.363,3.401
403,307,6.472,bicycle,6.472,6.539
403,310,5.976,bicycle,5.976,6.158
403,364,2.63,foot,2.844,2.63
403,322,5.808,foot,6.113,5.808
403,315,5.548,foot,6.175,5.548
403,332,4.369,foot,4.603,4.369
403,335,3.691,foot,3.772,3.691
403,313,4.835,bicycle,4.835,4.97
403,302,5.16,bicycle,5.16,5.242
403,325,5.394,foot,5.592,5.394
403,355,1.923,foot,2.722,1.923
403,341,2.73,foot,3.438,2.73
403,320,5.114,bicycle,5.114,5.155
403,345,4.437,foot,4.657,4.437
403,316,5.758,foot,5.911,5.758
403,372,3.322,foot,3.496,3.322
403,375,2.077,foot,2.219,2.077
403,309,6.449,bicycle,6.449,6.699
403,365,3.349,bicycle,3.349,3.42
403,331,4.112,foot,4.358,4.112
403,343,3.399,foot,3.53,3.399
403,366,1.879,foot,1.895,1.879
403,321,5.207,foot,5.435,5.207
403,329,3.74,foot,4.222,3.74
403,377,1.015,bicycle,1.015,1.024
403,314,5.41,bicycle,5.41,5.545
403,306,6.295,foot,6.385,6.295
403,312,4.74,foot,4.98,4.74
403,301,5.463,foot,5.542,5.463
403,344,3.551,foot,3.765,3.551
403,317,6.589,foot,6.759,6.589
403,367,1.272,foot,1.65,1.272
403,308,7.187,bicycle,7.187,7.393
403,359,4.02,foot,4.202,4.02
403,362,2.86,foot,3.041,2.86
403,369,1.864,foot,2.372,1.864
403,357,3.213,foot,3.394,3.213
403,370,2.465,foot,2.666,2.465
403,342,4.157,foot,4.377,4.157
403,379,1.249,foot,1.337,1.249
403,330,4.105,foot,4.245,4.105
403,348,3.045,foot,3.418,3.045
403,305,6.651,foot,6.877,6.651
403,304,5.729,bicycle,5.729,5.802
403,358,3.587,foot,4.208,3.587
403,326,6.215,foot,9999,6.215
403,323,4.887,foot,5.554,4.887
403,406,1.76,bicycle,1.76,1.827
403,401,2.865,foot,3.036,2.865
403,402,2.26,foot,2.391,2.26
403,422,1.941,foot,2.075,1.941
403,409,0.63,foot,0.774,0.63
403,423,1.434,foot,1.568,1.434
403,403,0,bicycle,0,0.014
403,420,0.768,foot,1.092,0.768
403,503,4.568,bicycle,4.568,4.639
403,519,5.615,foot,5.62,5.615
403,416,1.727,foot,1.786,1.727
403,360,4.025,foot,4.172,4.025
420,111,9.05,foot,9.072,9.05
420,117,7.457,foot,7.775,7.457
420,210,10.063,bicycle,10.063,10.198
420,107,8.608,foot,9.23,8.608
420,114,7.557,foot,7.572,7.557
420,207,10.444,bicycle,10.444,10.65
420,116,6.859,foot,6.985,6.859
420,216,8.679,foot,8.77699999999999,8.679
420,324,4.71,foot,5.018,4.71
420,319,5.107,foot,5.378,5.107
420,311,5.776,foot,6.027,5.776
420,346,4.1,bicycle,4.1,4.144
420,303,5.836,bicycle,5.836,5.874
420,361,3.086,foot,3.332,3.086
420,368,2.505,foot,2.569,2.505
420,337,4.788,bicycle,4.788,4.861
420,328,7.125,foot,7.308,7.125
420,371,2.85,bicycle,2.85,2.993
420,347,3.327,bicycle,3.327,3.517
420,363,3.308,bicycle,3.308,3.413
420,336,4.629,bicycle,4.629,4.704
420,354,2.853,foot,2.857,2.853
420,318,4.612,bicycle,4.612,4.909
420,334,3.685,bicycle,3.685,3.92
420,307,6.657,foot,6.794,6.657
420,310,6.119,foot,6.37,6.119
420,364,2.92,foot,3.166,2.92
420,322,6.098,foot,6.407,6.098
